, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
1897,,al-Baydha',18,1,13,0.7222222222222223,0,0,1,0.05555555555555555,3,0.16666666666666669,1,0.05555555555555555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,,Taiz,97,1,30,0.30927835051546393,9,0.09278350515463918,29,0.29896907216494845,29,0.29896907216494845,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,,al-Jawf,3,1,0,0,0,0,3,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,,Hajja,63,1,36,0.5714285714285715,0,0,26,0.41269841269841273,0,0,1,0.015873015873015872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,,al-Hudaida,46,1,8,0.17391304347826086,0,0,25,0.5434782608695652,1,0.021739130434782608,12,0.2608695652173913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902,,Hadhramawt,28,1,22,0.7857142857142857,1,0.03571428571428572,1,0.03571428571428572,0,0,4,0.14285714285714288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903,,Dhamar,7,1,2,0.28571428571428575,0,0,5,0.7142857142857143,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,,Shabwa,15,1,9,0.6,2,0.13333333333333333,2,0.13333333333333333,2,0.13333333333333333,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,,Sana'a,2,1,1,0.5,0,0,1,0.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,,Aden,23,1,17,0.7391304347826088,1,0.043478260869565216,5,0.21739130434782608,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,,Lahj,1,1,0,0,0,0,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,,Marib,2,1,0,0,0,0,0,0,1,0.5,1,0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,,al-Mahweet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,,al-Mahra,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,,Amran,6,1,3,0.5,0,0,2,0.33333333333333337,0,0,1,0.16666666666666669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,,al-Dhali',17,1,7,0.411764705882353,2,0.11764705882352942,5,0.29411764705882354,0,0,3,0.17647058823529413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,,Rayma,4,1,1,0.25,0,0,2,0.5,1,0.25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,Gender,Male,283,1,138,0.48763250883392223,13,0.045936395759717315,79,0.2791519434628975,47,0.16607773851590107,6,0.021201413427561835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,,Female,138,1,46,0.33333333333333337,8,0.057971014492753624,51,0.3695652173913044,13,0.09420289855072463,20,0.14492753623188406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,Locale,Urban,186,1,81,0.43548387096774194,12,0.06451612903225806,46,0.24731182795698925,30,0.16129032258064516,17,0.0913978494623656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,,Rural,235,1,103,0.43829787234042555,9,0.03829787234042553,84,0.35744680851063826,30,0.1276595744680851,9,0.03829787234042553,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,Employment,Full/Part time employed,29,1,11,0.3793103448275862,2,0.06896551724137931,7,0.24137931034482757,6,0.20689655172413793,3,0.10344827586206896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,,Freelancer,37,1,18,0.48648648648648646,3,0.08108108108108109,10,0.2702702702702703,5,0.13513513513513514,1,0.027027027027027025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,,Unemployed,67,1,28,0.41791044776119407,5,0.0746268656716418,18,0.26865671641791045,11,0.16417910447761194,5,0.0746268656716418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,,Student,225,1,112,0.49777777777777776,7,0.03111111111111111,67,0.2977777777777778,31,0.13777777777777778,8,0.035555555555555556,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,,Housewife,63,1,15,0.2380952380952381,4,0.06349206349206349,28,0.4444444444444444,7,0.1111111111111111,9,0.14285714285714288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,Marital_status,Single,331,1,150,0.45317220543806647,17,0.0513595166163142,94,0.283987915407855,53,0.16012084592145015,17,0.0513595166163142,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,,Married,90,1,34,0.37777777777777777,4,0.044444444444444446,36,0.4,7,0.07777777777777778,9,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,,Widow/Divorced,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,Age,15-17,124,1,58,0.46774193548387094,6,0.04838709677419355,33,0.2661290322580645,21,0.1693548387096774,6,0.04838709677419355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,,18-20,116,1,54,0.46551724137931033,8,0.06896551724137931,33,0.28448275862068967,14,0.12068965517241378,7,0.06034482758620689,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,,21-23,95,1,36,0.3789473684210526,3,0.031578947368421054,34,0.35789473684210527,16,0.16842105263157894,6,0.06315789473684211,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,,24-25,86,1,36,0.4186046511627907,4,0.046511627906976744,30,0.34883720930232553,9,0.10465116279069768,7,0.08139534883720931,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
